remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,1,0
50,1,0
51,1,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,1,0
60,1,0
61,1,0
62,1,0
63,1,0
64,1,0
65,1,0
66,1,0
67,1,0
68,1,0
69,1,0
70,1,0
71,1,0
72,1,0
73,1,0
74,1,0
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
84,1,0
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,1,0
91,1,0
92,1,0
93,1,0
94,1,0
95,1,0
96,1,0
97,1,0
98,1,0
99,1,0
100,1,0
101,1,0
102,1,0
103,1,0
104,1,0
105,1,0
106,1,0
107,1,0
108,1,0
109,1,0
110,1,0
111,1,0
112,1,0
113,1,0
114,1,0
115,1,0
116,1,0
117,1,0
118,1,0
119,1,0
120,1,0
121,1,0
122,1,0
123,1,0
124,1,0
125,1,0
126,1,0
127,1,0
128,1,0
129,1,0
130,1,0
131,1,0
132,1,0
133,1,0
134,1,0
135,1,0
136,1,0
137,1,0
138,1,0
139,1,0
140,1,0
141,1,0
142,1,0
143,1,0
144,1,0
145,1,0
146,1,0
147,1,0
148,1,0
149,1,0
150,1,0
151,1,0
152,1,0
153,1,0
154,1,0
155,1,0
156,1,0
157,1,0
158,1,0
159,1,0
160,1,0
161,2,0
162,2,0
163,2,0
164,2,0
165,2,0
166,2,0
167,2,0
168,2,0
169,3,0
170,3,0
171,3,0
172,3,0
173,3,0
174,3,0
175,3,0
176,3,0
177,3,0
178,3,0
179,3,0
180,3,0
181,3,0
182,3,0
183,3,0
184,3,0
185,3,0
186,3,0
187,3,0
188,3,0
189,3,0
190,3,0
191,3,0
192,3,0
193,3,0
194,3,0
195,3,0
196,3,0
197,3,0
198,3,0
199,3,0
200,3,0
201,3,0
202,3,0
203,3,0
204,3,0
205,3,0
206,3,0
207,3,0
208,3,0
209,3,0
210,3,0
211,3,0
212,3,0
213,3,0
214,3,0
215,4,1
216,4,1
217,4,1
218,4,1
219,4,1
220,4,1
221,4,1
222,4,1
223,4,1
224,4,1
225,4,1
226,4,1
227,4,1
228,4,1
229,4,1
230,4,1
231,4,1
232,4,1
233,4,1
234,4,1
235,4,1
236,4,1
237,4,1
238,4,1
239,4,1
240,4,1
241,4,1
242,4,1
243,4,1
244,4,1
245,4,1
246,4,1
247,4,1
248,4,1
249,4,1
250,4,1
251,4,1
252,4,1
253,4,1
254,4,1
255,4,1
256,4,1
257,4,1
258,4,1
259,4,1
260,4,1
261,4,1
262,4,1
263,4,1
264,4,1
265,4,1
266,4,1
267,4,1
268,4,1
269,4,1
270,4,1
271,4,1
272,4,1
273,4,1
274,4,1
275,4,1
276,4,1
277,4,1
278,4,1
279,5,1
280,5,1
281,5,1
282,5,1
283,5,1
284,5,1
285,5,1
286,5,1
287,5,1
288,5,1
289,5,1
290,5,1
291,5,1
292,5,1
293,5,1
294,5,1
295,5,1
296,5,1
297,5,1
298,5,1
299,5,1
300,5,1
301,5,1
302,5,1
303,5,1
304,5,1
305,5,1
306,5,1
307,5,1
308,5,1
309,5,1
310,5,1
311,5,1
312,5,1
313,5,1
314,5,1
315,5,1
316,5,1
317,5,1
318,5,1
319,5,1
320,5,1
321,5,1
322,5,1
323,5,1
324,5,1
325,5,1
326,5,1
327,5,1
328,5,1
329,5,1
330,5,1
331,5,1
332,5,1
333,5,1
334,5,1
335,5,1
336,5,1
337,5,1
338,5,1
339,5,1
340,5,1
341,5,1
342,5,1
343,5,1
344,5,1
345,5,1
346,5,1
347,5,1
348,5,1
349,5,1
350,5,1
351,5,1
352,5,1
353,5,1
354,5,1
355,5,1
356,5,1
357,5,1
358,5,1
359,5,1
360,5,1
361,5,1
362,5,1
363,5,1
364,5,1
365,5,1
366,5,1
367,5,1
368,5,1
369,5,1
370,5,1
371,5,1
372,5,1
373,5,1
374,5,1
375,5,1
376,5,1
377,5,1
378,5,1
379,5,1
380,5,1
381,5,1
382,5,1
383,5,1
384,5,1
385,5,1
386,5,1
387,5,1
388,5,1
389,5,1
390,5,1
391,5,1
392,5,1
393,5,1
394,5,1
395,5,1
396,5,1
397,5,1
398,5,1
399,5,1
400,5,1
401,5,1
402,5,1
403,5,1
404,5,1
405,5,1
406,5,1
407,5,1
408,5,1
409,5,1
410,5,1
411,5,1
412,5,1
413,5,1
414,5,1
415,5,1
416,5,1
417,5,1
418,5,1
419,5,1
420,5,1
421,5,1
422,5,1
423,5,1
424,5,1
425,5,1
426,5,1
427,5,1
428,5,1
429,5,1
430,5,1
431,5,1
432,5,1
433,5,1
434,5,1
435,5,1
436,5,1
437,5,1
438,5,1
439,5,1
440,5,1
441,5,1
442,5,1
443,5,1
444,5,1
445,5,1
446,5,1
447,5,1
448,5,1
449,5,1
450,5,1
451,5,1
452,5,1
453,5,1
454,5,1
455,5,1
456,5,1
457,5,1
458,5,1
459,5,1
460,5,1
461,5,1
462,5,1
463,5,1
464,5,1
465,5,1
466,5,1
467,5,1
468,5,1
469,5,1
470,4,1
471,4,1
472,4,1
473,4,1
474,4,1
475,4,1
476,4,1
477,4,1
478,4,1
479,4,1
480,5,1
481,5,1
482,5,1
483,5,1
484,4,1
485,4,1
486,4,1
487,4,1
488,4,1
489,4,1
490,4,1
491,4,1
492,4,1
493,4,1
494,4,1
495,4,1
496,4,1
497,4,1
498,4,1
499,4,1
500,4,1
501,4,1
502,4,1
503,4,1
504,4,1
505,4,1
506,4,1
507,4,1
508,4,1
509,4,1
510,4,1
511,4,1
512,4,1
513,4,1
514,4,1
515,4,1
516,5,1
517,5,1
518,5,1
519,5,1
520,5,1
521,5,1
522,5,1
523,6,1
524,6,1
525,6,1
526,6,1
527,6,1
528,6,1
529,6,1
530,6,1
531,6,1
532,6,1
533,6,1
534,6,1
535,6,1
536,6,1
537,6,1
538,6,1
539,6,1
540,6,1
541,6,1
542,6,1
543,6,1
544,6,1
545,6,1
546,6,1
547,6,1
548,6,1
549,6,1
550,6,1
551,6,1
552,6,1
553,6,1
554,6,1
555,6,1
556,6,1
557,6,1
558,6,1
559,6,1
560,6,1
561,6,1
562,6,1
563,6,1
564,6,1
565,6,1
566,6,1
567,6,1
568,6,1
