remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,1,0
59,1,0
60,1,0
61,1,0
62,1,0
63,1,0
64,1,0
65,1,0
66,1,0
67,1,0
68,1,0
69,1,0
70,1,0
71,1,0
72,1,0
73,1,0
74,1,0
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
84,1,0
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,1,0
91,1,0
92,1,0
93,1,0
94,1,0
95,1,0
96,1,0
97,1,0
98,1,0
99,1,0
100,1,0
101,1,0
102,1,0
103,1,0
104,1,0
105,1,0
106,1,0
107,1,0
108,1,0
109,1,0
110,1,0
111,1,0
112,1,0
113,1,0
114,1,0
115,1,0
116,1,0
117,1,0
118,1,0
119,1,0
120,1,0
121,1,0
122,1,0
123,1,0
124,1,0
125,1,0
126,1,0
127,1,0
128,1,0
129,1,0
130,1,0
131,1,0
132,1,0
133,1,0
134,1,0
135,1,0
136,1,0
137,1,0
138,1,0
139,1,0
140,1,0
141,1,0
142,1,0
143,1,0
144,1,0
145,1,0
146,1,0
147,1,0
148,1,0
149,1,0
150,1,0
151,1,0
152,1,0
153,1,0
154,1,0
155,1,0
156,1,0
157,1,0
158,1,0
159,1,0
160,1,0
161,1,0
162,1,0
163,1,0
164,1,0
165,1,0
166,1,0
167,1,0
168,1,0
169,1,0
170,1,0
171,1,0
172,1,0
173,1,0
174,1,0
175,1,0
176,1,0
177,1,0
178,1,0
179,1,0
180,1,0
181,1,0
182,1,0
183,1,0
184,1,0
185,1,0
186,1,0
187,1,0
188,1,0
189,1,0
190,1,0
191,1,0
192,1,0
193,1,0
194,1,0
195,1,0
196,1,0
197,1,0
198,1,0
199,1,0
200,1,0
201,1,0
202,1,0
203,1,0
204,1,0
205,1,0
206,1,0
207,1,0
208,1,0
209,1,0
210,1,0
211,1,0
212,1,0
213,1,0
214,1,0
215,1,0
216,1,0
217,1,0
218,1,0
219,1,0
220,1,0
221,1,0
222,1,0
223,1,0
224,1,0
225,1,0
226,1,0
227,1,0
228,1,0
229,1,0
230,1,0
231,1,0
232,1,0
233,1,0
234,1,0
235,1,0
236,1,0
237,1,0
238,1,0
239,1,0
240,1,0
241,1,0
242,1,0
243,1,0
244,1,0
245,1,0
246,1,0
247,1,0
248,1,0
249,1,0
250,1,0
251,1,0
252,1,0
253,1,0
254,1,0
255,1,0
256,1,0
257,1,0
258,1,0
259,1,0
260,1,0
261,1,0
262,1,0
263,1,0
264,1,0
265,1,0
266,1,0
267,1,0
268,1,0
269,1,0
270,1,0
271,1,0
272,1,0
273,1,0
274,1,0
275,1,0
276,1,0
277,1,0
278,1,0
279,1,0
280,1,0
281,1,0
282,1,0
283,1,0
284,1,0
285,1,0
286,1,0
287,1,0
288,1,0
289,1,0
290,1,0
291,1,0
292,1,0
293,1,0
294,1,0
295,1,0
296,1,0
297,1,0
298,1,0
299,1,0
300,1,0
301,1,0
302,1,0
303,1,0
304,1,0
305,1,0
306,2,0
307,2,0
308,2,0
309,2,0
310,2,0
311,2,0
312,2,0
313,2,0
314,2,0
315,2,0
316,2,0
317,2,0
318,2,0
319,2,0
320,2,0
321,2,0
322,2,0
323,2,0
324,2,0
325,2,0
326,2,0
327,2,0
328,2,0
329,2,0
330,2,0
331,2,0
332,2,0
333,2,0
334,2,0
335,2,0
336,2,0
337,2,0
338,2,0
339,2,0
340,2,0
341,2,0
342,2,0
343,2,0
344,2,0
345,3,0
346,3,0
347,3,0
348,3,0
349,3,0
350,3,0
351,3,0
352,3,0
353,3,0
354,3,0
355,3,0
356,3,0
357,3,0
358,3,0
359,3,0
360,3,0
361,3,0
362,3,0
363,3,0
364,3,0
365,3,0
366,3,0
367,3,0
368,3,0
369,3,0
370,3,0
371,3,0
372,3,0
373,3,0
374,3,0
375,3,0
376,3,0
377,3,0
378,3,0
379,3,0
380,3,0
381,3,0
382,3,0
383,3,0
384,3,0
385,3,0
386,3,0
387,3,0
388,3,0
389,3,0
390,3,0
391,3,0
392,3,0
393,3,0
394,3,0
395,3,0
396,3,0
397,3,0
398,3,0
399,3,0
400,3,0
401,3,0
402,3,0
403,3,0
404,3,0
405,3,0
406,3,0
407,3,0
408,3,0
409,3,0
410,3,0
411,3,0
412,3,0
413,3,0
414,3,0
415,3,0
416,4,0
417,4,0
418,4,0
419,4,0
420,4,0
421,4,0
422,4,0
423,4,0
424,5,0
425,5,0
426,5,0
427,5,0
428,5,0
429,5,0
430,5,0
431,5,0
432,5,0
433,5,0
434,5,0
435,5,0
436,5,0
437,5,0
438,5,0
439,5,0
440,5,0
441,5,0
442,5,0
443,5,0
444,5,0
445,5,0
446,5,0
447,5,0
448,5,0
449,5,0
450,5,0
451,5,0
452,5,0
453,5,0
454,5,0
455,5,0
456,5,0
457,5,0
458,5,0
459,5,0
460,5,0
461,5,0
462,5,0
463,5,0
464,4,0
465,4,0
466,4,0
467,4,0
468,4,0
469,4,0
470,4,0
471,4,0
472,5,0
473,5,0
474,5,0
475,5,0
476,5,0
477,6,0
478,6,0
479,6,0
480,6,0
481,6,0
482,6,0
483,6,0
484,6,0
485,6,0
486,6,0
487,6,0
488,6,0
489,6,0
490,6,0
491,6,0
492,6,0
493,6,0
494,6,0
495,6,0
496,6,0
497,6,0
498,6,0
499,6,0
500,6,0
501,6,0
502,6,0
503,6,0
504,6,0
505,6,0
506,6,0
507,6,0
508,6,0
509,6,0
510,6,0
511,6,0
512,6,0
513,6,0
514,6,0
515,6,0
516,6,0
517,6,0
518,6,0
519,6,0
520,6,0
521,6,0
522,6,0
523,6,0
524,6,0
525,7,0
526,7,0
527,7,0
528,7,0
529,7,0
530,7,0
531,7,0
532,7,0
533,7,0
534,7,0
535,7,0
536,7,0
537,7,0
538,7,0
539,7,0
540,7,0
541,7,0
542,7,0
543,7,0
544,7,0
545,7,0
546,7,0
547,7,0
548,7,0
549,7,0
550,7,0
551,7,0
552,7,0
553,7,0
554,7,0
555,7,0
556,7,0
557,7,0
558,7,0
559,7,0
560,7,0
561,7,0
562,7,0
563,7,0
564,7,0
565,7,0
566,7,0
567,7,0
568,7,0
