remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
138,0,0
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,0
147,0,0
148,0,0
149,0,0
150,0,0
151,0,0
152,0,0
153,0,0
154,0,0
155,0,0
156,0,0
157,0,0
158,0,0
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,0,0
165,0,0
166,0,0
167,0,0
168,0,0
169,0,0
170,0,0
171,0,0
172,0,0
173,0,0
174,0,0
175,0,0
176,0,0
177,0,0
178,0,0
179,0,0
180,1,0
181,1,0
182,1,0
183,1,0
184,1,0
185,1,0
186,1,0
187,1,0
188,1,0
189,1,0
190,1,0
191,1,0
192,1,0
193,1,0
194,1,0
195,1,0
196,1,0
197,1,0
198,1,0
199,1,0
200,1,0
201,1,0
202,1,0
203,1,0
204,1,0
205,1,0
206,1,0
207,1,0
208,1,0
209,1,0
210,1,0
211,1,0
212,1,0
213,1,0
214,1,0
215,1,0
216,1,0
217,1,0
218,1,0
219,1,0
220,1,0
221,1,0
222,1,0
223,1,0
224,1,0
225,1,0
226,1,0
227,1,0
228,1,0
229,1,0
230,1,0
231,1,0
232,2,0
233,2,0
234,2,0
235,2,0
236,2,0
237,2,0
238,2,0
239,2,0
240,2,0
241,2,0
242,2,0
243,2,0
244,2,0
245,2,0
246,2,0
247,2,0
248,2,0
249,2,0
250,2,0
251,2,0
252,2,0
253,2,0
254,2,0
255,2,0
256,2,0
257,2,0
258,2,0
259,2,0
260,2,0
261,2,0
262,2,0
263,2,0
264,2,0
265,2,0
266,2,0
267,2,0
268,2,0
269,2,0
270,2,0
271,2,0
272,2,0
273,2,0
274,2,0
275,2,0
276,2,0
277,2,0
278,2,0
279,2,0
280,2,0
281,2,0
282,2,0
283,2,0
284,2,0
285,2,0
286,2,0
287,2,0
288,2,0
289,2,0
290,2,0
291,2,0
292,2,0
293,2,0
294,2,0
295,2,0
296,2,0
297,2,0
298,2,0
299,2,0
300,2,0
301,2,0
302,2,0
303,2,0
304,2,0
305,2,0
306,2,0
307,2,0
308,2,0
309,2,0
310,2,0
311,2,0
312,2,0
313,2,0
314,2,0
315,2,0
316,2,0
317,2,0
318,2,0
319,2,0
320,2,0
321,2,0
322,2,0
323,2,0
324,2,0
325,2,0
326,2,0
327,2,0
328,2,0
329,2,0
330,2,0
331,2,0
332,2,0
333,2,0
334,2,0
335,2,0
336,2,0
337,2,0
338,2,0
339,2,0
340,2,0
341,2,0
342,2,0
343,2,0
344,2,0
345,2,0
346,2,0
347,2,0
348,3,0
349,3,0
350,3,0
351,3,0
352,3,0
353,3,0
354,3,0
355,3,0
356,3,0
357,3,0
358,3,0
359,3,0
360,3,0
361,3,0
362,3,0
363,3,0
364,3,0
365,3,0
366,3,0
367,3,0
368,3,0
369,3,0
370,2,0
371,2,0
372,2,0
373,2,0
374,2,0
375,2,0
376,2,0
377,2,0
378,2,0
379,2,0
380,2,0
381,2,0
382,2,0
383,2,0
384,2,0
385,2,0
386,2,0
387,2,0
388,2,0
389,2,0
390,2,0
391,2,0
392,2,0
393,2,0
394,2,0
395,2,0
396,2,0
397,2,0
398,2,0
399,2,0
400,2,0
401,2,0
402,2,0
403,2,0
404,2,0
405,2,0
406,2,0
407,2,0
408,2,0
409,2,0
410,2,0
411,2,0
412,2,0
413,2,0
414,2,0
415,2,0
416,2,0
417,2,0
418,2,0
419,2,0
420,2,0
421,2,0
422,2,0
423,2,0
424,2,0
425,2,0
426,3,0
427,3,0
428,3,0
429,3,0
430,3,0
431,3,0
432,3,0
433,3,0
434,3,0
435,3,0
436,3,0
437,3,0
438,3,0
439,3,0
440,3,0
441,3,0
442,3,0
443,3,0
444,3,0
445,3,0
446,3,0
447,3,0
448,3,0
449,3,0
450,3,0
451,3,0
452,3,0
453,3,0
454,3,0
455,3,0
456,3,0
457,3,0
458,3,0
459,3,0
460,3,0
461,3,0
462,3,0
463,3,0
464,3,0
465,3,0
466,3,0
467,3,0
468,3,0
469,3,0
470,3,0
471,3,0
472,3,0
473,3,0
474,3,0
475,3,0
476,3,0
477,3,0
478,3,0
479,3,0
480,3,0
481,3,0
482,3,0
483,3,0
484,3,0
485,3,0
486,3,0
487,3,0
488,3,0
489,3,0
490,3,0
491,3,0
492,3,0
493,3,0
494,3,0
495,3,0
496,3,0
497,3,0
498,3,0
499,3,0
500,3,0
501,3,0
502,3,0
503,3,0
504,3,0
505,3,0
506,3,0
507,3,0
508,3,0
509,3,0
510,3,0
511,3,0
512,4,0
513,4,0
514,4,0
515,4,0
516,4,0
517,4,0
518,4,0
519,4,0
520,4,0
521,4,0
522,4,0
523,4,0
524,4,0
525,4,0
526,4,0
527,4,0
528,4,0
529,4,0
530,4,0
531,4,0
532,4,0
533,4,0
534,4,0
535,4,0
536,4,0
537,4,0
538,4,0
539,4,0
540,4,0
541,4,0
542,4,0
543,4,0
544,4,0
545,4,0
546,4,0
547,4,0
548,4,0
549,4,0
550,4,0
551,4,0
552,4,0
553,4,0
554,4,0
555,4,0
556,4,0
557,4,0
558,4,0
559,4,0
560,4,0
561,4,0
562,4,0
563,4,0
564,4,0
565,4,0
566,4,0
567,4,0
568,4,0
