remainingTime,dirtLevel,badDirtLevel
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,1,0
15,1,0
16,1,0
17,1,0
18,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,0
24,1,0
25,1,0
26,1,0
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,1,0
50,1,0
51,1,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,2,0
59,2,0
60,2,0
61,2,0
62,2,0
63,2,0
64,2,0
65,2,0
66,2,0
67,2,0
68,2,0
69,2,0
70,2,0
71,2,0
72,2,0
73,2,0
74,2,0
75,2,0
76,2,0
77,2,0
78,3,0
79,3,0
80,3,0
81,3,0
82,3,0
83,3,0
84,3,0
85,3,0
86,3,0
87,3,0
88,3,0
89,3,0
90,3,0
91,3,0
92,3,0
93,3,0
94,4,0
95,4,0
96,4,0
97,4,0
98,4,0
99,4,0
100,4,0
101,4,0
102,4,0
103,4,0
104,4,0
105,4,0
106,4,0
107,4,0
108,4,0
109,4,0
110,4,0
111,4,0
112,4,0
113,4,0
114,4,0
115,4,0
116,4,0
117,4,0
118,4,0
119,4,0
120,4,0
121,4,0
122,4,0
123,4,0
124,4,0
125,4,0
126,4,0
127,4,0
128,4,0
129,4,0
130,4,0
131,4,0
132,4,0
133,4,0
134,4,0
135,4,0
136,4,0
137,4,0
138,4,0
139,4,0
140,4,0
141,4,0
142,4,0
143,4,0
144,4,0
145,4,0
146,4,0
147,4,0
148,4,0
149,4,0
150,4,0
151,4,0
152,4,0
153,4,0
154,4,0
155,4,0
156,4,0
157,4,0
158,4,0
159,4,0
160,4,0
161,4,0
162,4,0
163,4,0
164,4,0
165,4,0
166,4,0
167,4,0
168,4,0
169,4,0
170,4,0
171,4,0
172,4,0
173,4,0
174,4,0
175,4,0
176,4,0
177,4,0
178,4,0
179,4,0
180,4,0
181,4,0
182,4,0
183,4,0
184,4,0
185,4,0
186,4,0
187,4,0
188,4,0
189,4,0
190,4,0
191,4,0
192,4,0
193,4,0
194,4,0
195,4,0
196,4,0
197,4,0
198,4,0
199,4,0
200,4,0
201,4,0
202,4,0
203,4,0
204,4,0
205,4,0
206,4,0
207,4,0
208,4,0
209,4,0
210,4,0
211,4,0
212,4,0
213,4,0
214,4,0
215,4,0
216,4,0
217,4,0
218,4,0
219,4,0
220,4,0
221,4,0
222,4,0
223,4,0
224,4,0
225,4,0
226,4,0
227,4,0
228,4,0
229,4,0
230,4,0
231,4,0
232,4,0
233,4,0
234,4,0
235,4,0
236,4,0
237,4,0
238,4,0
239,4,0
240,4,0
241,4,0
242,4,0
243,4,0
244,4,0
245,4,0
246,4,0
247,4,0
248,4,0
249,4,0
250,4,0
251,4,0
252,4,0
253,4,0
254,4,0
255,4,0
256,4,0
257,4,0
258,4,0
259,4,0
260,4,0
261,4,0
262,4,0
263,4,0
264,4,0
265,4,0
266,4,0
267,4,0
268,4,0
269,4,0
270,4,0
271,4,0
272,4,0
273,4,0
274,4,0
275,4,0
276,4,0
277,4,0
278,4,0
279,4,0
280,4,0
281,4,0
282,4,0
283,3,0
284,3,0
285,3,0
286,3,0
287,3,0
288,3,0
289,3,0
290,3,0
291,3,0
292,3,0
293,3,0
294,3,0
295,3,0
296,3,0
297,3,0
298,3,0
299,3,0
300,3,0
301,4,0
302,4,0
303,4,0
304,4,0
305,4,0
306,4,0
307,4,0
308,4,0
309,4,0
310,4,0
311,4,0
312,4,0
313,4,0
314,4,0
315,4,0
316,4,0
317,4,0
318,4,0
319,4,0
320,4,0
321,4,0
322,4,0
323,4,0
324,4,0
325,4,0
326,4,0
327,4,0
328,4,0
329,4,0
330,4,0
331,4,0
332,4,0
333,4,0
334,4,0
335,4,0
336,4,0
337,4,0
338,4,0
339,4,0
340,4,0
341,4,0
342,4,0
343,4,0
344,4,0
345,4,0
346,4,0
347,4,0
348,4,0
349,4,0
350,4,0
351,4,0
352,4,0
353,4,0
354,4,0
355,4,0
356,4,0
357,4,0
358,4,0
359,4,0
360,4,0
361,3,0
362,3,0
363,3,0
364,3,0
365,3,0
366,3,0
367,3,0
368,3,0
369,3,0
370,3,0
371,3,0
372,3,0
373,3,0
374,3,0
375,3,0
376,3,0
377,3,0
378,3,0
379,3,0
380,3,0
381,3,0
382,3,0
383,3,0
384,3,0
385,3,0
386,3,0
387,3,0
388,3,0
389,3,0
390,3,0
391,3,0
392,3,0
393,3,0
394,3,0
395,3,0
396,3,0
397,3,0
398,3,0
399,3,0
400,3,0
401,3,0
402,3,0
403,3,0
404,3,0
405,3,0
406,3,0
407,3,0
408,3,0
409,3,0
410,3,0
411,3,0
412,3,0
413,3,0
414,3,0
415,3,0
416,3,0
417,3,0
418,3,0
419,3,0
420,3,0
421,3,0
422,3,0
423,3,0
424,3,0
425,3,0
426,3,0
427,3,0
428,3,0
429,3,0
430,3,0
431,3,0
432,3,0
433,3,0
434,3,0
435,3,0
436,3,0
437,3,0
438,3,0
439,3,0
440,3,0
441,3,0
442,3,0
443,3,0
444,3,0
445,3,0
446,3,0
447,3,0
448,3,0
449,3,0
450,3,0
451,3,0
452,3,0
453,3,0
454,3,0
455,3,0
456,3,0
457,3,0
458,3,0
459,3,0
460,3,0
461,3,0
462,3,0
463,3,0
464,3,0
465,3,0
466,3,0
467,3,0
468,3,0
469,3,0
470,3,0
471,3,0
472,3,0
473,3,0
474,3,0
475,3,0
476,3,0
477,3,0
478,3,0
479,3,0
480,3,0
481,3,0
482,3,0
483,3,0
484,3,0
485,3,0
486,3,0
487,3,0
488,3,0
489,3,0
490,3,0
491,3,0
492,3,0
493,3,0
494,3,0
495,3,0
496,3,0
497,3,0
498,4,0
499,4,0
500,4,0
501,4,0
502,4,0
503,4,0
504,4,0
505,4,0
506,4,0
507,4,0
508,4,0
509,4,0
510,4,0
511,4,0
512,4,0
513,4,0
514,4,0
515,4,0
516,4,0
517,4,0
518,4,0
519,4,0
520,4,0
521,4,0
522,4,0
523,4,0
524,4,0
525,4,0
526,4,0
527,4,0
528,4,0
529,4,0
530,4,0
531,4,0
532,4,0
533,4,0
534,4,0
535,4,0
536,4,0
537,4,0
538,4,0
539,4,0
540,4,0
541,4,0
542,4,0
543,4,0
544,4,0
545,4,0
546,4,0
547,4,0
548,4,0
549,4,0
550,4,0
551,5,0
552,5,0
553,5,0
554,5,0
555,5,0
556,5,0
557,5,0
558,5,0
559,5,0
560,5,0
561,5,0
562,5,0
563,5,0
564,5,0
565,5,0
566,5,0
567,5,0
568,5,0
